alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but we both get something",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's meet in the middle, I'll take a bit more this time",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my initial offer a bit, let's settle this",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering the inflation, it's only fair",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll lower my offer a bit more, inflation is hurting me more than you",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is indeed hurting us both, but I think I can take a bit more, it's my best offer yet",Bob,6,
,,,Alice,6,accept
