alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll try to meet you in the middle",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're getting closer, but I think I can do better than that",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not giving up, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're getting closer, but I still think I can do better",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,"I'm not budging, but I'll try to sweeten the deal",Bob,6,
,,,Alice,6,reject
5250.0,4750.0,"I think we're getting close, let's meet in the middle again",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"We're back to square one, let's try again",Bob,8,
,,,Alice,8,accept
