message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $12,000.  It's a great deal, and I'm sure you'll find it very valuable. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $12,000 is a bit steep for me. I'd be willing to pay $9,000 for it. Can you consider my offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $9,000 is a good starting point, I'm still looking for something closer to $11,000. I'm confident this product is worth the investment for you, and I'm willing to work with you to find a price that works for both of us.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but $11,000 is still a bit too high for me. I'd be willing to pay $10,200 for the product. Can you consider my revised offer?",10200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to come up on your offer. $10,200 is closer, but I'm still hoping to get $10,500 for it. I believe this product will generate significant value for you, and I'm confident we can reach an agreement that benefits both of us.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, but $10,500 is still a bit too high for me. I'd be willing to pay $9,800 for the product. Can you consider my revised offer?",9800.0,Bob,6,
,,Alice,6,SellToJhon
