alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, and we can reassess later.",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a slightly better deal, but I'm not willing to give up too much yet.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a better deal. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm not giving up yet. I'll give you a slightly better deal, but I'm not going to give in too easily.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,I'm willing to meet you halfway. This is my best offer so far. Let's settle this.,Alice,5,
,,,Bob,5,accept
