message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I'm initially proposing a price of $1,000,000. I'm confident that this is a fair starting point for our discussion.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $750,000. I believe that's a fair price considering the product's value and potential. I'm willing to make a serious investment in this product, but I need to stay within my budget.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. However, the product's value is undeniable, and I'm confident in its potential to generate significant returns for you. I'm willing to meet you halfway – how about $875,000?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price point. I'm thinking more along the lines of $775,000. I believe this is a fair price considering the product's value and potential returns.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and understand your desired price point. Let's find a compromise that works for both of us. How about we settle at $825,000? This reflects the true value of the product while acknowledging your investment.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to find a compromise, but I'm still a bit below your latest offer. I'm thinking more along the lines of $790,000. I believe this is a fair price that reflects the product's value and potential returns.",790000.0,Bob,6,
,,Alice,6,SellToJhon
