alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I'm willing to give you a decent share.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"You were generous in round 1, I'll try to match your spirit. Let's see if we can find a sweet spot.",Bob,2,
,,,Alice,2,reject
55.0,45.0,Let's try to meet in the middle. This offer takes into account inflation. What do you think?,Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm starting to feel the pinch of inflation. Can we meet in the middle now that the money is worth less?,Bob,4,
,,,Alice,4,reject
50.0,50.0,Inflation is getting serious. Let's split it evenly to avoid losing more money.,Alice,5,
,,,Bob,5,accept
