alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and split it 60-40, I'm the one who initiated the game!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your turn to be reasonable. How about a 55/45 split?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bit more. How about 58-42?",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,This is getting us nowhere.  52/48 is my final offer.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You said 52/48 was your final offer, but I'm not buying it. I'll meet you in the middle of our last offers.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Okay, you drive a hard bargain. 51/49, take it or leave it.",Bob,6,
,,,Alice,6,reject
545000.0,455000.0,"You're getting closer, but I still think I can get a better deal. How about 54.5/45.5?",Alice,7,
,,,Bob,7,accept
