alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's split the money 4:1. You can't do better than this!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I propose a more even split, 55/45. Let's be fair and avoid unnecessary rounds.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You said 55/45 was fair, but I think 7:3 is even better!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Let's try 60/40 this time.  I'm willing to compromise, but we need to reach an agreement soon before the inflation hurts us both.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"You said 60/40 was a compromise, but I think 8.5:1.5 is a better deal!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"This inflation is getting out of hand! Let's settle for 65/35. It's a good deal for both of us, and we can avoid further losses.",Bob,6,
,,,Alice,6,accept
