alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but not 50/50",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm not giving up much more",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting closer to a deal, but I still want a bit more",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to compromise, but I'm not giving up too much",Bob,6,
,,,Alice,6,accept
