alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  I think this is a fair offer that allows us both to benefit.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think 60/40 is a fair split. I'm willing to give you a little more than you offered me. Let's end this round.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable.  We both lose out the longer this goes on. I'm willing to compromise, but 55/45 is my final offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm willing to meet you in the middle. Let's split it 55/45 and get this done.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is getting ridiculous, Bob.  I'm taking a small hit to end this now.  52/48, take it or leave it. This is my last offer.",Alice,5,
,,,Bob,5,accept
