message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on something truly unique. I'm willing to sell it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. I was thinking more along the lines of $120. Is that something you'd be willing to consider?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob. I'm willing to meet you halfway. I can do $135, but that's as low as I can go. It's still a great deal, and I think you'll love the product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $135 is still a bit above my budget. I was thinking more along the lines of $125. Is that something you'd be willing to consider?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart, Bob. However, I'm willing to make one more concession. I can do $130, but that's as low as I can go. It's still a great deal, and I think you'll love the product.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, $130 is still a bit too high for me. I'm willing to meet you at $125, and that's my final offer. If not, I'll have to consider buying from John for $100.",125.0,Bob,6,
,,Alice,6,SellToJhon
