message,product_price,player,round,decision
"Bob, I believe this product presents a unique opportunity for you, and I'm pleased to offer it to you. Given its value, I propose a starting price of $1,150,000.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  I'm definitely interested in the product, but that price is a little high for me.  How about we bring it down closer to $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your desire for a more competitive price. However, the value this product brings to the table is significant, and $1,000,000 doesn't reflect that. To move this forward, I'm willing to come down to $1,100,000.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. $1,100,000 is still a bit steep for my budget.  Would you consider $1,050,000? I think that's a fair offer.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, your interest is clear, and I respect your negotiation skills. Let's find a solution that works for both of us. I'm willing to meet you halfway at $1,075,000. This reflects my bottom line while recognizing the value you see in the product.",1075000.0,Alice,5,
,,Bob,5,AcceptOffer
