alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  I believe this is a fair offer considering the inflation working against me.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your offer was a bit too steep for me. How about we turn the tables? Time is money, especially with this inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I've lowered my ask, understanding that this inflation hurts us both. 55/45 seems fair in light of that.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, the clock is ticking. I'm matching your previous offer - this is a fair deal considering the rapidly decreasing value.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous.  I'm willing to be flexible, but you're not even budging.  52/48 is my final offer.",Alice,5,
,,,Bob,5,accept
