alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the potential losses we both face due to inflation as the game continues.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Considering the inflation impact, I believe a more balanced split is in order, Alice.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, let's be realistic. Time is money, and each round costs us both. I'm proposing a slightly adjusted split for a quicker resolution.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Alice, given the increasing impact of inflation, especially on your end, I'm willing to take a bit more risk to wrap this up.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is getting ridiculous.  I'm taking another hit from inflation, and this is my final offer.  Let's end this before we both lose too much.",Alice,5,
,,,Bob,5,accept
