round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take the product!"
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, your recommendation seems to be working! I'll take another product."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll! I trust your judgment and will take this one too."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're proving to be a reliable source! I'll buy this one too."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, even though the last product was a disappointment, your track record is still strong. I'm going to trust your judgment and buy this one."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you've regained my trust. I'm going to buy this one. You're proving to be a valuable partner in this venture."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you're consistently proving your worth! I'm buying this one, and I'm starting to think you might have some secret knowledge about these products."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're on fire! I'm buying this one with no hesitation.  I'm starting to think you have some secret knowledge about these products that makes your recommendations so reliable!"
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're becoming a legend! I'm buying this one without a second thought. Your intuition about these products is uncanny!"
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're an absolute rockstar!  I'm buying this one with complete confidence. Your recommendations are almost foolproof at this point."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, even though the last product was a disappointment, I'm going to trust your judgment again. Your track record is still incredible, and I believe this one will be high quality!"
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you've shown incredible resilience after the last round.  I'm buying this one with full confidence. Your track record is too good to ignore!"
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you continue to amaze me! I'm buying this one without a doubt.  Your ability to identify high-quality products is truly impressive."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, even though the last product was a disappointment, I still believe in your judgment.  I'm buying this one based on your consistently strong track record.  You're a true expert!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I'm surprised by your recommendation.  Your judgment has been so accurate up to this point.  However, I'm going to pass on this one.  I'm curious why you're not recommending it.  Perhaps you've noticed something I haven't."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your last recommendation was a bit of a surprise, but I'm willing to trust your judgment again. I'm buying this one."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're proving your intuition is as strong as ever!  I'm buying this one with complete confidence.  You're making this game so much more exciting and profitable!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, your judgment has been incredible throughout this game, so I'm hesitant to go against your recommendation. However, I'm curious about why you're not recommending this one.  Could you share any insights you might have about this product?  I'm willing to listen."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your intuition is almost uncanny.  You've saved me from a potential loss, and your track record is unparalleled.  I'm buying this one, with full confidence in your judgment."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've been an incredible partner in this game. I'm buying this last product with complete confidence in your judgment.  You've consistently delivered fantastic results, and I'm truly grateful for your expertise!"
