alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer. I take $60, you get $40.  It's in our best interest to settle this quickly.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation, and this offer is barely better than your last. Let's be reasonable and end this here.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is on my side, and I can afford to wait. This is my most generous offer yet.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be real. Inflation is hurting me, but dragging this out will only hurt you more in the long run. A 50/50 split is the fairest and most logical solution at this point.",Alice,5,
,,,Bob,5,accept
