alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try a 50/50 split, it's a good starting point",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a bit more, but I think I deserve a bigger share",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more, but I think I deserve a bigger share too",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm getting a bit desperate, but I'm willing to compromise",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm not giving up yet, I think we can find a better compromise",Bob,6,
,,,Alice,6,accept
