alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, it's a fair deal",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"You had your chance for 50/50, now it's 61/39",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,I'm willing to compromise. Let's split it 45/55.,Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're getting closer, but I want more",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm willing to go up to 420,000.  Let's make a deal.",Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"You're running out of time, take this offer",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"I'm willing to go back to my initial offer.  We both get something, and we avoid losing everything.",Bob,8,
,,,Alice,8,accept
