alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Let's start fair. I take 999999, you get 1.  Think of it as an investment in my negotiating skills. ;)",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"A fair starting point. You get 1/5, I get 4/5. Next round is yours!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"Let's be more realistic.  400k for me, 600k for you.  A fair compromise.  Accept and we both walk away with something.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,You're getting closer to the middle. But I'm not giving up yet. Next round is yours!,Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Let's meet in the middle.  450k for me, 550k for you.  This is a fair split.  Accept and we can end this game.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,You're getting close to the minimum. I'm not going to give you a free ride!,Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm sticking with my previous offer.  400k for me, 600k for you. This is a fair compromise.  Accept and we can both walk away with something before it's too late.",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're running out of options. I'm taking the lion's share, and you get a tiny bit.",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,"We're down to the wire. It's clear neither of us is budging much.  I'm sticking with my previous offer. 400k for me, 600k for you.  Accept and we both walk away with something. If you reject this, we both get nothing.",Alice,9,
,,,Bob,9,accept
