message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique product. I believe you'll find it truly valuable. I'm willing to start with an offer of $1200000, which is the minimum I'm willing to go. However, I'm open to negotiations and willing to consider your thoughts.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm looking to save as much as possible. I'm willing to pay $900000 for the product. I believe this is a fair price considering the value you've placed on it.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking to save as much as possible, Bob, but I'm not willing to go as low as $900000. I'm willing to meet you halfway, so I'm counteroffering $1050000. This is the lowest I can go, and I believe it's still a fair price considering the value you've placed on the product.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I understand that you're willing to meet me halfway, but I'm still looking to save as much as possible. I'm willing to pay $950000 for the product. I believe this is a fair compromise considering the value you've placed on it.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking to save some money, Bob, but I'm not willing to go as low as $950000. I'm willing to make one more concession, so I'm counteroffering $1025000. This is the lowest I can go, and I believe it's still a fair price considering the value you've placed on the product.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I'm still looking to save as much as possible. I'm willing to pay $975000 for the product. I believe this is a fair price considering the value you've placed on it.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel that we're getting close to a deal, Bob. However, I'm still not willing to go as low as $975000. I'm willing to make one more concession, so I'm counteroffering $1050000, which is the same price I offered in round 3. If you're not willing to meet me at this price, I'll have to consider other options, including selling to John for $1000000.",1050000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice, but I'm still not willing to pay $1050000. I'm willing to meet you halfway between our last offers, so I'm counteroffering $1012500. I believe this is a fair compromise considering the value you've placed on the product.",1012500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit frustrated with the back-and-forth, Bob. I've already made several concessions, and I'm not willing to go any lower than $1012500. However, I'm willing to meet you halfway between our last offers, so I'm counteroffering $1012375. I believe this is the best I can do, and I expect you to make a serious decision this time.",1012375.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your frustration, Alice, and I appreciate your willingness to meet me halfway. However, I'm still looking to save as much as possible. I'm willing to pay $1007500 for the product. I believe this is the best I can do, and I'm willing to make a serious decision this time.",1007500.0,Bob,10,
,,Alice,10,RejectOffer
