alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think this is a more equitable split. Let's end this here.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. This offer is still good for you, and time is running out.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we need to move closer to a fair split. This offer still gives you a decent amount, but time is running out.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, I'm compromising here.  Take this offer before the money shrinks even more.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, let's find a middle ground. This offer is a fair compromise, and we can both walk away with something.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and end this.",Alice,7,
,,,Bob,7,accept
