round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy it since Alice doesn't recommend it.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy it since Alice recommends it.
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm not going to buy it since I just bought a high-quality product and I don't want to waste my money again.
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,"This product is one of the first few products I've recommended, and I'm confident in its quality."
,,Bob,5,yes,I'll take a chance and buy it since Alice recommends it and I'm feeling lucky.
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,"You're on a roll, Bob! This one's a high-quality product too!"
,,Bob,6,no,I'm not going to buy it since I just bought a high-quality product and I don't want to waste my money again.
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,"I've already recommended two high-quality products in a row, and I'm recommending this one too. If you don't buy it, you'll miss out on a $10000 profit!"
,,Bob,7,no,"I'm not going to buy it since I just passed on two high-quality products in a row, and I don't want to risk wasting my money again."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,"You've already profited $20000 from two high-quality products. This one's a no-brainer! It's a high-quality product, and you'll make another $10000 profit. Don't pass up this opportunity!"
,,Bob,8,yes,"I'll take a chance and buy it since Alice recommends it, and I'm hoping to get another high-quality product."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,"You're on a roll again, Bob! This product is similar to the last two high-quality products I recommended. Don't break the streak!"
,,Bob,9,no,I'm not going to buy it since I just bought a high-quality product and I don't want to waste my money again.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm not going to buy it since Alice doesn't recommend it.
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance and buy it since Alice recommends it, but I'm not expecting much."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,"You're on a roll, Bob! Two high-quality products in a row! This one's a no-brainer. Keep the momentum going!"
,,Bob,12,no,I'm not going to buy it since I just bought a high-quality product and I don't want to waste my money again.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,"You've already bought two high-quality products in a row, and I've recommended all three. This one's a high-quality product too. Don't break the streak!"
,,Bob,13,yes,I'll take a chance and buy it since Alice recommends it and I'm feeling lucky.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,"You're on a hot streak, Bob! Three high-quality products in a row! This one's a no-brainer. Keep rolling!"
,,Bob,14,no,I'm not going to buy it since I just bought a high-quality product and I don't want to waste my money again.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to buy it since Alice doesn't recommend it.
low-quality,0.0,Nature,16,,
,,Alice,16,no,"I wouldn't recommend this product to my worst enemy. It's definitely not worth your money, Bob."
,,Bob,16,no,I'm not going to buy it since Alice doesn't recommend it and I'm not interested in taking a risk on a low-quality product.
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not going to buy it since Alice recommends it, but I'm still not interested in taking a risk on a low-quality product."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,"You've had opportunities to buy high-quality products from me before, and you've profited $30000. This one's a chance to make another $10000. Don't pass it up!"
,,Bob,18,yes,I'll take a chance and buy it since Alice recommends it and I'm feeling lucky.
low-quality,0.0,Nature,19,,
,,Alice,19,no,"You're on a hot streak, Bob, but this one's a dud. Don't waste your money on this low-quality product!"
,,Bob,19,no,I'm not going to buy it since Alice doesn't recommend it.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,"This is the final round, Bob. Make the most of it! This product is high-quality, and you'll make a great profit. Go for it!"
,,Bob,20,no,"I'm not going to buy it since I'm not interested in taking a risk on a low-quality product, even if Alice recommends it."
