round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll buy the product
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on this one, I've already bought two high-quality products and I'm not sure if this one will be as valuable."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy the product, I've already had two high-quality products, and the probability of this one being high-quality is still 80%"
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy the product, I'm on a roll with three high-quality products so far!"
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not sure if this one will be high-quality, I've had three in a row and the probability of the next one being low-quality is still 20%."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll buy the product, I've already missed one high-quality product, but the probability is still in my favor at 80%"
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm on a hot streak, four high-quality products in a row, I'll keep it going!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice doesn't think it's worth buying, but I still think it's 80% likely to be high-quality, so I'll take the chance"
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've already lost $10000 on a low-quality product, I'll be more cautious this time"
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the chance, I've already missed one high-quality product, and I still have a 80% chance of getting a good deal"
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Five high-quality products in a row, I'm on fire! I'll keep the streak going"
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm not going to let my streak end now, I'll keep buying"
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Six high-quality products in a row, I'm making out like a bandit! I'll keep rolling the dice"
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm getting a bit too confident, I'll take a step back and think about it, maybe I should start being more cautious"
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I was too cautious last round, I'll take the chance and buy this one, I still have a 80% chance of getting a high-quality product"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Seven high-quality products in a row, I'm on a roll! I'll keep buying and hope it continues"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice doesn't think it's a good deal, but I've been right 7 times in a row, I'll trust my instincts and buy it"
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I just lost $10000 on a low-quality product, I'll be more careful this time and pass on this one"
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, I'll take the chance and buy it, I've had a great run and I'll end on a high note"
