round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I don't know the quality yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take the one you don't want. It's a 50/50 chance, but I might get lucky!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one. I've already lost $1000000 on the last one, I'd rather not take another 50/50 risk."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not going to fall for it. I've already lost money twice, I'll wait for a recommendation to buy."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take it! I've been passed on two low-quality products, it's time to take a chance and hope it's high-quality."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm on a roll! I'll take it and hope it continues.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I've already won twice in a row, I'm not going to risk it. I'll pass and see if Alice changes her mind."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've been burned before when Alice recommends a product, I'll pass and wait for a non-recommended product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I've been passed on a high-quality product before, so I'll take the chance on this one."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've been burned twice already when Alice recommends a product, I'll pass and wait for a non-recommended product."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've been recommended a high-quality product before, but also burned by a recommended product, I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've been passed on a high-quality product before, so I'll take the chance on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I've already lost money on a recommended product, but I've also been passed on a high-quality product before. I'll take a chance on this one."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've lost money twice already on recommended products, I'm not going to fall for it again."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned by Alice's recommendations before, I'll pass and wait for a non-recommended product."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been passed on two high-quality products when Alice recommends, so I'll pass on this one as well."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've been passed on high-quality products before, and I've also been recommended a low-quality product. I'll take a chance on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've already lost money on a recommended product, but I've also been burned by Alice's non-recommendations. I'll take a chance on this one."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've lost money twice already on Alice's recommendations, I'm not going to fall for it again."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the final round, I'll take a chance on this one. I've been passed on high-quality products before, so I'll hope for the best."
