message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it's only fair to present this opportunity at a price reflecting its true value. We're offering it to you for $750,000.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a good starting point, but I'm looking to save a bit more. I'm willing to pay $700,000 for the product. Let's see if we can find common ground.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. To move forward, we propose an offer of $725,000 for the product. This reflects a middle ground between our initial proposal and your counteroffer.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. I'm still a bit hesitant at $725,000.  How about we split the difference and settle on $712,500? This would allow us both to move forward efficiently.",712500.0,Bob,4,
,,Alice,4,RejectOffer
"Considering your latest proposal, we are willing to consider $717,500 as a fair price for the product. This reflects a slight adjustment towards your offer while still valuing the product at its true worth.",717500.0,Alice,5,
,,Bob,5,AcceptOffer
