round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I will pass on this product."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I appreciate the recommendation, Alice. Let's go ahead with this product."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Based on your recommendation, I'm confident in purchasing this product."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Your recommendation is spot on, Alice. I'll take this product."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Absolutely, Alice. I trust your judgment on this one."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm glad you recommended this product, Alice. I'll purchase it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Thank you for your honest assessment, Alice. I'll pass on this one."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I trust your recommendation, Alice. Let's give this product a try."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm glad you're recommending this product, Alice. I'll make the purchase."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm confident in your recommendation, Alice. I'll buy the product."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I trust your expertise, Alice. I'll proceed with the purchase."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Your recommendation is highly valued, Alice. I'll buy the product."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm following your advice, Alice. I'll purchase the product."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm comfortable with your recommendation, Alice. I'll make the purchase."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Thank you for your honesty, Alice. I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I appreciate your recommendation, but I'll decline this offer."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Given your recommendation, I'll take a chance on this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thank you for your recommendation, but I'll pass on this product."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I trust your judgment, Alice. I'll purchase the product."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm glad you recommended this product, Alice. I'll make the purchase."
