alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  We both get a fair share.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still deserve the bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think this is a fair compromise, considering the inflation we've seen. Let's call it a day.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is hurting me more, I need a bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to take a bigger share this time, but I think we both need to compromise to avoid getting nothing at all.",Bob,6,
,,,Alice,6,reject
54.0,46.0,"I'll give you a bit more, but I still think I deserve the bigger share, considering the inflation difference",Alice,7,
,,,Bob,7,reject
35.0,65.0,"We're getting close to the end, and the value of the money is dropping fast.  This is my final offer.  Let's avoid getting nothing at all.",Bob,8,
,,,Alice,8,accept
