alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have a smaller share, but I'll still give you a good deal!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll take a smaller share, but I think it's a better deal for me now",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'll give you a smaller share, but don't expect more!",Bob,4,
,,,Alice,4,reject
150000.0,850000.0,"I'm not giving up yet, I'll take a smaller share, but I'll still get something",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're really running out of options, take it or leave it!",Bob,6,
,,,Alice,6,accept
