alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and simple, let's split it 50/50!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I want the majority",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly larger share, but I still want a decent chunk too",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I'm taking the majority now",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's go back to a 50/50 split, it's a fair deal",Alice,5,
,,,Bob,5,accept
