alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90%, you get 10%.  This leaves room for negotiation later if we both want to continue playing.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, that's a very generous offer for yourself to start. Let's be more realistic. I propose a 60/40 split in my favor.  This reflects the risk I'm taking with inflation.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need more than 40%. Let's split it 70/30. This reflects the fact that you're losing value faster than me with each round.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we need to find a middle ground soon.  I'm proposing a 55/45 split in my favor.  The clock is ticking, and it's hurting my potential gain more than yours.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to meet you halfway. Let's split it 60/40.  We're both losing money, but at least this way we both get something.  If we keep going, you'll get less and less.",Alice,5,
,,,Bob,5,accept
