message,product_price,player,round,decision
"I'm excited to offer you this amazing product, and I think you'll love it. I'm willing to sell it to you for $12000, which is a great deal considering its value to you is $8000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, Alice, but $12000 is a bit outside my budget.  I'm willing to pay $8500 for the product.  What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, I've got to make a profit on this sale. I'm willing to meet you halfway, but I need to get at least $11000 for the product. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but $11000 is still above my budget.  I'm willing to pay $9000 for the product.  That's a fair price for both of us, and I'm ready to purchase it today.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go as low as $9000. I'm willing to meet you halfway again, but I need to get at least $10000 for the product. Let's see if we can meet in the middle at $10000. What do you think?",10000.0,Alice,5,
,,Bob,5,BuyFromJhon
