alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. Accept and we can finish the game early!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"A fair split is a good starting point, but I can do better than that!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly smaller share, but I think this is a good compromise.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I think I can do better than that. You're being too generous, Alice!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you in the middle, but I'm not giving up too much.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"You're getting desperate, Alice. I'm taking a bigger share this time!",Bob,6,
,,,Alice,6,reject
58.0,42.0,I'm not giving up yet! I think this is a fairer split.,Alice,7,
,,,Bob,7,reject
30.0,70.0,"You're running out of time, Alice. I'm taking a bigger share, and I'm not budging!",Bob,8,
,,,Alice,8,reject
62.0,38.0,I'm not giving up yet! I think this is the best I can do.,Alice,9,
,,,Bob,9,reject
20.0,80.0,"You're getting close to running out of time, Alice. This is my final offer. Take it or leave it!",Bob,10,
,,,Alice,10,reject
65.0,35.0,This is my final offer. I'm not going to give up more than this.,Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'm not going to let you get away with more than 10%! Take it or leave it, Alice!",Bob,12,
,,,Alice,12,reject
