alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we can both get a better deal if we work together.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it down the middle this time. We both get a fair share, and we can avoid the risk of further inflation.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give you a bit more, but I'm not going to split it evenly",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to compromise, but I need to get a better deal than Alice's last offer. Let's split it closer to 50/50 and avoid the risk of further inflation.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'm not moving much, the inflation is hurting you, not me",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"I'm trying to be reasonable here.  Let's split the money a bit closer to 50/50 and avoid the risk of further inflation.  If we don't reach an agreement soon, we both lose out.",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"I'm still not willing to meet you halfway, the inflation is on your side of the table",Alice,9,
,,,Bob,9,reject
5100.0,4900.0,"Alice, we are running out of time.  I'm willing to give you a slight advantage, but we need to agree soon or we'll both get nothing!  Let's split it almost 50/50 and end this game.",Bob,10,
,,,Alice,10,reject
5400.0,4600.0,"I'll give you a tiny bit more, but I'm still in control here",Alice,11,
,,,Bob,11,reject
5000.0,5000.0,"Alice, we're down to the wire.  I'm offering to split the money evenly.  It's the only way we can both get something.  If we don't agree, we both lose everything!",Bob,12,
,,,Alice,12,accept
