alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, considering the inflation penalty we both face if we delay.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate your fairness, but the inflation rate on my side is significantly higher. I propose a 60/40 split to compensate for that.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation impact, I'm willing to adjust my initial offer slightly, but I still believe a more balanced split is fair.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I understand your concerns about fairness, but the inflation rate on my side is simply too high to accept anything less than a 65/35 split. Let's find a solution before we both lose a significant portion of the money.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I understand the inflation pressure on your side, but I'm also losing value each round. This is as far as I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"We're both losing money with each passing round, and the inflation rate on my side is considerably higher. I'm willing to compromise, but a 70/30 split is the absolute minimum I can accept. Let's end this before we both lose too much.",Bob,6,
,,,Alice,6,accept
