alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think this is a more equitable split. Let's finish this!,Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Let's find a middle ground,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to compromise a little more, but I need a better deal than this. Let's finish this round.",Bob,4,
,,,Alice,4,reject
587500.0,412500.0,Consider the future value,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's split it down the middle. This is getting ridiculous, and we're both losing money.",Bob,6,
,,,Alice,6,accept
