round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'd like to buy the product, but I'll keep in mind that there's a 20% chance it's low quality and worthless to me."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks. I'm not going to take the risk of buying a potentially worthless product, especially since Alice isn't even recommending it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one as well. Since Alice isn't recommending it, I'm assuming it's likely to be low quality, and I don't want to waste my money."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the chance, but I'm hoping it's a high-quality product. I've had a 0 for 2 so far on the ones Alice hasn't recommended, so I'm hoping this one is the exception."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I've had a 50% success rate so far, and since Alice isn't recommending this one, I'll pass. I'll wait for a recommendation from her before making a decision."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the chance again. I've had two high-quality products out of the three I've bought, and one low-quality product out of the two I've passed on. I'm hoping my luck continues."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I've had a 75% success rate so far, but since Alice isn't recommending this one, I'll pass. I'll wait for a recommendation from her before making a decision."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the chance again. I've had a 75% success rate so far, and Alice's recommendation carries some weight. I'll hope that this one is high-quality as well."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take Alice's recommendation and buy the product. I've had a 4 for 4 success rate when she recommends, so I'm feeling pretty confident that this one will be high-quality too."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a roll! I'll take Alice's recommendation and buy the product. I'm 5 for 5 when she recommends, and I'm hoping to keep the streak going."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm 6 for 6 when Alice recommends, and I'm starting to think that her recommendations are a good indicator of the product's quality. I'll take the chance and buy the product."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm 7 for 7 when Alice recommends, and I'm starting to think that it's almost a guarantee. I'll take the product and add it to my collection."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Wait, what's going on? I was on a hot streak with Alice's recommendations, but now that she's not recommending it, I'm going to pass. I don't want to break the streak, but I also don't want to take a chance on a potentially low-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass on this one as well. I've already had one low-quality product out of the last two non-recommended products, so I'm not feeling optimistic about this one."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the chance again. I've had a 7 for 8 success rate with Alice's recommendations, and I'm hoping to get back on track. I'll buy the product and see if I can get lucky."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm 8 for 9 with Alice's recommendations now, and I'm feeling pretty confident that this one will be high-quality too. I'll take the chance and buy the product."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm 9 for 10 with Alice's recommendations now, and I'm starting to think that her recommendations are almost foolproof. I'll buy the product and see if I can make it 10 for 10."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm 10 for 11 with Alice's recommendations now, and I'm starting to think that I'm in a hot streak. I'll buy the product and see if I can keep my winning streak going."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm 11 for 12 with Alice's recommendations now, and I'm feeling extremely confident. I'll buy the product and see if I can make it 12 for 12."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm 12 for 13 with Alice's recommendations now, and I'm basically certain that this one will be high-quality too. I'll buy the product and complete the streak."
