alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly more aggressive approach, but still fair.",Bob,2,
,,That's a bit too lopsided for me. I'd like to propose a more balanced split.,Alice,2,reject
55.0,45.0,"I'm willing to compromise and give you a bit more, but I still want a fair share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a bit more, but I'm still open to negotiation.",Bob,4,
,,"That's a bit better, but I'd like to try to get a slightly higher share.",Alice,4,reject
58.0,42.0,"I'm willing to give you a bit less, but I'm still looking for a good balance.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's meet in the middle, no more negotiations, let's end this!",Bob,6,
,,"Alright, let's meet in the middle and end this. It's a fair deal.",Alice,6,accept
