alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's split it 7:3, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take it or leave it, I'm not going easy on you!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle and split it 50/50, no more haggling!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting desperate, I'm not budging!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to compromise, but I'm not giving up too much more. Let's meet in the middle again!",Alice,5,
,,,Bob,5,accept
