alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, I'll start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try again, Alice! How about we split it 50/50?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I'll try to make a slightly better offer. How about we compromise a bit more?,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll meet you halfway, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,I'm willing to compromise further. How about we try to find a middle ground?,Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"I'm getting closer to your offer, but I still think I deserve a bit more",Alice,7,
,,,Bob,7,reject
4400.0,5600.0,"I'm getting close to your offer, Alice. How about we meet in the middle?",Bob,8,
,,,Alice,8,reject
5100.0,4900.0,"I'm willing to give you a bit more, but I still think I deserve a bit more",Alice,9,
,,,Bob,9,accept
