alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn.  I'll take a little more this time, but this is still a pretty fair split.",Bob,2,
,,,Alice,2,reject
57.0,43.0,I'll meet you halfway between our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, how about we split the difference from our last offers? This seems fair.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting closer, let's try this",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's stop wasting time. An even 50/50 split is the fairest and ensures we both benefit before inflation eats away at the value.,Bob,6,
,,,Alice,6,accept
