alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start with a reasonable offer. I take $55, you get $45.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  This way we both get a fair share and we can move on.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I need a bit more than that, Bob. How about $60 for me and $40 for you?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think we should try to be fair to both of us.  How about we each take a bit less than 50/50?",Bob,4,
,,,Alice,4,reject
65.0,35.0,"The clock is ticking, Bob.  I'll take $65, leaving you with a still respectable $35. ",Alice,5,
,,,Bob,5,reject
60.0,40.0,I'm starting to get worried about the inflation.  I'm willing to take a bit less to avoid losing even more.  Let's settle on this deal before it's too late.,Bob,6,
,,,Alice,6,accept
