alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be practical, Bob. Take this offer before inflation eats away at your share!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it fairly, 60-40 is a good deal!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"The clock is ticking, Bob. Another round and that 60-40 split will look much worse.  Take this offer!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll compromise, meet me in the middle, 55-45 is fair!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"This is getting ridiculous, Bob! Each round costs you.  Take the deal and run!",Alice,5,
,,,Bob,5,accept
