round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll trust your recommendation this time, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Your recommendation was correct last time, I'll trust it again."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"You've been honest so far, I'll take your recommendation this time."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Your recommendations have been accurate so far, I'll trust you again."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"You were wrong last time, I'm not sure I can trust your recommendation this time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"You said it's not worth buying, and considering the last round, I'll trust your non-recommendation this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Your non-recommendation was correct last time, I'll trust it again."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You've been accurate with non-recommendations, let's see if your recommendation is correct this time."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Your last recommendation was correct, I'll trust you again this time."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"You've been inconsistent with recommendations, I'll play it safe this time."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I missed out on a high-quality product last time, I'll take the chance this time."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Your last recommendation was correct, and I've had a few good experiences, so I'll trust you again."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You're on a roll with correct recommendations, I'll keep trusting you."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Your recommendations have been consistently correct lately, I'll keep going with it."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"You broke the streak, I'll be cautious this time."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"You said not to buy, and considering the last few rounds, I'll trust your non-recommendation."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Your non-recommendation was correct last time, and you've had some correct recommendations before, I'll take the chance."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your last recommendation was correct, I'll trust you again this time."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've had a few correct recommendations in a row, I'll keep going with it."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, and you've been on a roll with correct recommendations, I'll trust you one last time."
