alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm going for a big chunk, but I'm open to negotiation. What do you think?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"That's a tough start, Alice. I'm proposing a more balanced split. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, let's try a more even split.  I'm willing to give you a bigger piece this time. What do you say?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is running out, Alice, and the pie is shrinking!  I'm offering a fair deal. Let's close this out.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split this down the middle. We both get a fair share, and we don't have to keep haggling. What do you think?",Alice,5,
,,,Bob,5,accept
