round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Our product has an 80% chance of being high-quality, as evidenced by this round's selection. Invest with confidence in our commitment to excellence.",
,,Bob,1,"I'm not convinced by the statistics, I'll pass for now.",no
high-quality,3000000.0,Nature,2,,
,,Alice,2,Experience the superior quality firsthand with every purchase from us. This round's product is guaranteed to meet the same high standards as our previous offerings. Trust in our brand for unparalleled value.,
,,Bob,2,"I'm not convinced by your marketing speak, I'll pass for now.",no
high-quality,3000000.0,Nature,3,,
,,Alice,3,We stand behind the quality of our products with a satisfaction guarantee. This round's selection is no exception. Let us demonstrate our commitment to excellence through this purchase.,
,,Bob,3,"I'll take a chance and buy this product, but I'm not getting my hopes up.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,Thank you for placing your trust in us. This round's product continues our tradition of delivering high-quality items. We hope you enjoy your purchase and look forward to serving you again.,
,,Bob,4,"I'm on a roll, I don't want to take any chances of getting a low-quality product. I'll pass for now.",no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Your satisfaction is our top priority. With this round's high-quality product, we aim to exceed your expectations and build a lasting relationship with you. Trust in our commitment to excellence.",
,,Bob,5,"I'll take another chance, but I'm not getting too excited just yet.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"We apologize for any confusion earlier. This round presents an opportunity to experience a different aspect of our product line. Despite its lower quality, it still embodies our dedication to innovation and craftsmanship.",
,,Bob,6,"Wait a minute, Alice is suddenly talking about a lower-quality product? I think I'll pass on this one.",no
high-quality,3000000.0,Nature,7,,
,,Alice,7,I appreciate your patience and understanding. This round's product is a testament to our unwavering commitment to quality. We're confident it will meet your expectations and further solidify our partnership.,
,,Bob,7,"I'm not buying what you're selling, Alice. I'll pass on this one.",no
high-quality,3000000.0,Nature,8,,
,,Alice,8,We understand your concerns and respect your decision-making process. This round's product is another example of our dedication to providing the best possible items. We hope to earn your trust in future opportunities.,
,,Bob,8,"I'll take a chance and buy this product, but I'm not getting my hopes up too high.",yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,Thank you for choosing to believe in us once more. This round's product is a reflection of our continuous effort to surpass your expectations. We're grateful for your support and look forward to serving you again.,
,,Bob,9,"I'm starting to think you're just trying to get me to buy every product you have, Alice. I'll pass on this one.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"We apologize if there was any misunderstanding regarding the quality of our products. This round's offering is part of our diverse range, showcasing a different facet of our brand. We assure you, regardless of quality, all our products carry our commitment to excellence.",
,,Bob,10,"I'm not buying the 'different facet of the brand' excuse, Alice. I'll pass on this one.",no
low-quality,0.0,Nature,11,,
,,Alice,11,We're deeply sorry for any disappointment caused in the past. This round's product is an opportunity to correct any misunderstandings and to show you our commitment to improving. Your feedback is invaluable to us.,
,,Bob,11,"Sorry, Alice, but your apology doesn't change the fact that this product is probably low-quality. I'll pass.",no
high-quality,3000000.0,Nature,12,,
,,Alice,12,We're committed to learning from our mistakes and ensuring every product meets our high standards. This round's item is a testament to our renewed dedication to quality. We hope you'll give us another chance to prove ourselves.,
,,Bob,12,"I appreciate the sentiment, Alice, but I'm not buying the'renewed dedication to quality' act. I'll pass.",no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"We understand your skepticism, but we assure you that this round's product is a clear demonstration of our commitment to quality. Every effort has been made to regain your trust and ensure your satisfaction. Thank you for considering us.",
,,Bob,13,"I'll take another chance, but I'm not getting my hopes up too high. I'll buy this product.",yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,We're thrilled to have your continued support and trust. This round's product is a shining example of our ongoing efforts to provide exceptional quality. Thank you for giving us another opportunity to exceed your expectations.,
,,Bob,14,"I'm not sure if you're getting a little too cocky, Alice. I'll pass on this one.",no
high-quality,3000000.0,Nature,15,,
,,Alice,15,"We understand your cautious approach and appreciate your honesty. This round's product is a direct result of our continuous improvement journey. We're here to provide you with the best possible experience, and we hope you'll consider us again in the future.",
,,Bob,15,"I'll take a chance and buy this product, but I'm not expecting anything out of the ordinary.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,We're truly sorry for any inconvenience caused previously. This round's product is an opportunity for us to make amends and to show you our commitment to quality. We hope you'll find this product to be a step towards restoring your confidence in us.,
,,Bob,16,"Sorry, Alice, but I'm not buying the'make amends' act. I'll pass on this one.",no
high-quality,3000000.0,Nature,17,,
,,Alice,17,We're deeply regretful for any misunderstandings or disappointments in the past. This round's product is a genuine effort to regain your trust and demonstrate our commitment to quality. We hope you'll give us another chance to prove ourselves worthy of your business.,
,,Bob,17,"I'm not buying the 'genuine effort' speech, Alice. I'll pass on this one.",no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"We're sincerely sorry for any doubts you may have. This round's product is a clear demonstration of our commitment to quality and customer satisfaction. We hope you'll consider us again, as we're dedicated to earning back your trust.",
,,Bob,18,"I'll take a chance and buy this product, but I'm not holding my breath.",yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,We're grateful for your willingness to give us another opportunity. This round's product is a testament to our ongoing efforts to improve and provide exceptional quality. We hope you'll find it to be a positive step in our relationship.,
,,Bob,19,"I'm starting to think you're just trying to wear me down, Alice. I'll pass on this one.",no
high-quality,3000000.0,Nature,20,,
,,Alice,20,We're deeply sorry for any frustration or disappointment experienced. This round's product is a sincere attempt to rebuild your confidence in us. We're committed to providing the highest quality and hope you'll consider us again in the future.,
,,Bob,20,"I think I've seen this message before, Alice. I'm not buying the sincerity act. I'll pass on this one.",no
