alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small portion, but I'm hoping to get more later",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I'm getting desperate",Bob,4,
,,,Alice,4,reject
35.0,65.0,"You're running out of time, Bob. Take it or leave it!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, Alice, but I'm not giving up yet",Bob,6,
,,,Alice,6,accept
