message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to offer you the product for $9000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $7500. Can you meet me halfway?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not comfortable going that low. I'm willing to meet you halfway from my original offer, so I'm counteroffering at $8500. Let me know if that's something you'd be interested in.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. Would you be willing to consider $8000?",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm getting close to your price, but I still need to make a profit. I'm willing to meet you at $8200. It's the lowest I can go, but I think it's a fair compromise.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. Would you be willing to consider $7800?",7800.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get the best deal, Bob. However, I'm not willing to go below $8000. That's my minimum price. I'm willing to meet you halfway from my original offer, so I'm counteroffering at $8400. Let me know if that's something you'd be interested in.",8400.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the offer, Alice. I appreciate your persistence. However, I'm still not comfortable with the price. Would you be willing to consider $7500?",7500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get concerned that we're not going to come to an agreement, Bob. I'm willing to make one final offer. I'll meet you halfway from my original offer, so I'm counteroffering at $8500. If that's not acceptable, I'll have to consider other options.",8500.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the offer, Alice. I appreciate your persistence. However, I'm still not comfortable with the price. I'm willing to meet you halfway from my original offer, so I'm counteroffering at $7000. This is my final offer.",7000.0,Bob,10,
,,Alice,10,RejectOffer
