alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still trying to get a better deal",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I still want a fair split",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I still want a fair share",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit more aggressive, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'll give you a bit more, but I still think we should split it more evenly",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my target, but I'm still not satisfied",Bob,8,
,,,Alice,8,reject
3800.0,6200.0,"I'll give you a bit more, but I still think we should split it more fairly",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not giving up yet, I'm going to try to get a better deal",Bob,10,
,,,Alice,10,reject
3600.0,6400.0,"I'll give you a bit more, but I'm getting close to walking away",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm making my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
