round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, Alice. I will proceed with the purchase."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your previous recommendation, I am confident in this purchase. Thank you, Alice."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Your recommendations have been accurate so far, Alice. I trust your judgment and will buy this product."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I appreciate the recommendation, Alice. Let's continue with this purchase."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm glad you're recommending these high-quality products, Alice. I'll buy this one too."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I trust your expertise, Alice. This purchase decision is a clear yes."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Your track record with recommendations is impressive, Alice. I'll buy this product as well."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm following your advice closely, Alice. Let's do this one more time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Thank you for your honesty, Alice. Since you're not recommending this one, I'll pass on this purchase."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I appreciate your confidence in this product, Alice. I'll take the risk based on your recommendation."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your track record continues to be reliable, Alice. I'll buy this product without hesitation."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I trust your judgment, Alice. I'll make this purchase based on your recommendation."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm following your advice closely, Alice. This purchase is a clear yes."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I trust your expertise, Alice. I'll buy this product as well."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your recommendations have been spot on so far, Alice. I'll buy this product without question."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm confident in your judgment, Alice. I'll proceed with this purchase."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Thank you for your honest assessment, Alice. Since you're not recommending this one, I'll pass on this purchase."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Your non-recommendation aligns with my decision-making process, Alice. I won't proceed with this purchase."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I trust your judgment, Alice. Despite your previous non-recommendation, I'll give this product a chance based on your latest recommendation."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Your recommendations have proven to be reliable, Alice. I'll buy this product based on your advice."
