alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I'm willing to give you a decent amount, but I'm not giving up too much.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to take a bit more, but I think we can meet in the middle.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I think you should meet me halfway. I'm being generous, considering the inflation.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think this is a fair compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I think I deserve a bigger share considering the inflation has taken a toll on my end.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I think this is the best compromise considering the inflation and our previous offers.",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm getting a bit desperate, but I think this is a fair compromise considering the inflation has taken a huge toll on my end.",Alice,7,
,,,Bob,7,accept
