alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's start with an equal split",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I think I deserve a slight majority",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer to my target, but I need a bit more",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm getting closer to your target, let's meet in the middle again",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to compromise, but I need a bit more than 40%",Bob,6,
,,,Alice,6,reject
42.0,58.0,"I'm willing to give you more, but I need to get closer to my target",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm getting closer to my target, but I still need a bit more",Bob,8,
,,,Alice,8,reject
43.0,57.0,"I'm getting close to my target, let's meet in the middle again",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm almost there, I need to get as much as possible now",Bob,10,
,,,Alice,10,reject
44.0,56.0,"I'm getting desperate, let's meet in the middle again",Alice,11,
,,,Bob,11,reject
20.0,80.0,"It's my last chance, I need to take what I can get",Bob,12,
,,,Alice,12,reject
