alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split this evenly. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me halfway between my last offer and your last offer,Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise, but I need a better share than this.  Let's find a deal we can both agree on.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, let's try this",Alice,5,
,,,Bob,5,reject
530000.0,470000.0,I'm willing to meet you halfway again. This is a good deal for both of us.,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'll give a bit more, but not too much",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,Let's be reasonable. This is a fair split considering the inflation.,Bob,8,
,,,Alice,8,reject
555000.0,445000.0,Last chance before we both lose big,Alice,9,
,,,Bob,9,accept
