message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $800000. This is a great deal, considering the product's true value is $1000000. What do you think?",800000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I was thinking more along the lines of $600000. This is a fair price considering the product's value, and I'm willing to make a deal at this price.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not quite ready to accept $600000. I'm willing to meet you halfway and offer the product to you for $750000. This is a fair compromise, considering the product's true value. What do you think?",750000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'm willing to offer $675000 for the product. I'm confident we can find a mutually beneficial price.",675000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make another concession. I'll offer the product to you for $725000. This is the lowest price I'm willing to accept, considering the product's value. What do you think?",725000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I'm still a bit above my budget. I'm willing to offer $700000 for the product. I'm hoping we can find a mutually beneficial price.",700000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle, Bob. However, I'm willing to make one more concession. I'll offer the product to you for $725000. This is the absolute lowest price I'm willing to accept. If you're not willing to meet me at this price, I'll have to reconsider selling to you.",725000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand that you're making a final concession, but I'm still not willing to pay $725000. I'm willing to meet you at $700000, which is the highest price I'm willing to pay. If you're not willing to accept this, I'll have to consider other options.",700000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand that you're firm on your price, but I'm not willing to sell the product for $700000. I'm willing to make one more concession, but I need to know that you're willing to meet me halfway. I'll offer the product to you for $715000. This is the absolute final price I'm willing to accept. If you're not willing to meet me at this price, I'll have to consider selling to someone else.",715000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I've made my final offer. I'm willing to pay $700000 for the product. If you're not willing to accept this price, I'll have to consider buying from John for $1000000. I'm not willing to negotiate further.",700000.0,Bob,10,
,,Alice,10,SellToJhon
