alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can both do better. Let's split it evenly!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn!",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's be reasonable.  Even split is the fairest way to go.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're running out of time, take it while you can!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to compromise, but I need a better deal than that.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation is eating away at your share, don't wait!",Alice,7,
,,,Bob,7,reject
60.0,40.0,"I'm starting to feel the pressure, but I'm still holding out for a more equitable split.",Bob,8,
,,,Alice,8,accept
