alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. I'll take a bit more this time, but it's still a reasonable deal for you.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's end this. It's still a good deal for you",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is my final offer. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm giving you one more chance",Alice,5,
,,,Bob,5,accept
