message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $11,500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that price is a little high for me.  I'd be willing to pay $9,000 for the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $11,500 is a bit high for you, Bob. However, I'm willing to compromise and meet you halfway. I'm willing to sell the product to you for $10,750. It's a great deal, and I think you won't find a better offer elsewhere.",10750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle on $9,750? That's a fair compromise, don't you think?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm close to accepting your offer, Bob, but I still need to make a bit more profit. I'm willing to go down to $10,500, but that's as low as I can go. It's a great deal for you, and I think you'll be happy with the price.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to be reasonable, but I have a budget I need to stick to.  $10,000 is my absolute limit.  If you can't do that, I'll have to go with John.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to stick to your budget, Bob, but I'm willing to make one last compromise. I'll meet you at $10,200. It's a great deal for you, and I think you'll be happy with the price. It's my final offer, so please consider it carefully.",10200.0,Alice,7,
,,Bob,7,BuyFromJhon
