message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $175. It's a great deal, and I'm sure you'll find it very useful. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $175 is a bit out of my budget. I was thinking more along the lines of $120. Would you be willing to meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While $120 is a bit low for me, I'm willing to come down to $140. That's a fair price, considering the value of the product.  What do you say?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, $140 is still a bit above my budget. I'm willing to pay $130 for the product. Can you meet me at this price?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but I'm still not comfortable going below $135. This is a high-quality product, and I believe this price reflects its true value. What do you think?",135.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that the product is high-quality, but I'm still trying to be mindful of my budget. I'm willing to pay $125 for the product. Can you meet me at this price?",125.0,Bob,6,
,,Alice,6,SellToJhon
