alice_gain,bob_gain,message,player,round,decision
60.0,40.0,I think this is a fair starting point.  Let's see what you think.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think this is a good compromise. What do you think?,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time.  I'm not sure how much longer this will last, but I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm getting a bit anxious about the inflation, so I'm taking a firmer stance this time. Will you meet me in the middle?",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to go up to 40, but I'm really concerned about the inflation.  We need to come to an agreement soon.",Alice,5,
,,,Bob,5,accept
