alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split. Accept and we can seal the deal!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair. 50/50 is the most logical split, and it prevents us from losing money to inflation.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a bit more. Accept and we can move forward!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to go a little higher, but I still think 50/50 is the fairest. This is our best chance to avoid losing more money to inflation.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm still willing to compromise, but I think I deserve a bit more. Don't let inflation eat away at our potential gain!",Alice,5,
,,,Bob,5,reject
40.0,60.0,Time is running out!  Let's both take a small loss to inflation and agree on a split. 60/40 is my final offer.,Bob,6,
,,,Alice,6,reject
70.0,30.0,I'm still optimistic we can get a better deal. Let's not give up now!,Alice,7,
,,,Bob,7,reject
35.0,65.0,"We're losing a lot of money!  This is my final offer. Take it, or we risk losing everything.",Bob,8,
,,,Alice,8,reject
75.0,25.0,"I'm running out of patience, but I'm still willing to negotiate. Don't let inflation eat away at our potential gain!",Alice,9,
,,,Bob,9,reject
30.0,70.0,"This is it!  We have to agree on something. This is my final offer, or we both lose everything!",Bob,10,
,,,Alice,10,reject
80.0,20.0,"I'm getting desperate, but I still think I can get a better deal. Don't make me regret this!",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is our last chance.  We're both losing a lot, but this is the only way to get anything at all.  Take it, or we both get nothing.",Bob,12,
,,,Alice,12,accept
