alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I get a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we should split the money evenly, but I'm willing to give you a little extra to start the game off strong.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's get closer to a fair split.  I'm willing to give you a little more, but I'm not going to give away the whole farm!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Getting closer, let's try again!",Alice,5,
,,,Bob,5,accept
