alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, no need to be too greedy",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to give you a slightly better deal, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm willing to give you a bit more, but I think I deserve the majority of the money",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'm willing to give you a bigger share, but I think I deserve a bit more",Bob,6,
,,,Alice,6,accept
