alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, Alice. I'll take the majority.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, Bob, but I still think we should split it closer to even.  Let's compromise.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I still want more. Don't think you can outmaneuver me!",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Okay, Bob. I'm getting the feeling you're going to push this to the very end.  Let's try to find a middle ground here. This is my final offer before we both lose money.",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,I'm not going to back down. You're going to have to give me the majority if you want to get anything.,Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, we're running out of time. This is my final offer. If we don't agree, we both lose.  Think about it.",Alice,7,
,,,Bob,7,reject
4900.0,5100.0,I'm not falling for it. You're trying to trick me with a 'final offer'. I'm not going to take the bait.,Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"Bob, it's clear we're both stubborn. We're down to the wire. Let's just split it evenly and avoid losing everything.  It's the only way we both win something.",Alice,9,
,,,Bob,9,accept
