alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and friendly!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time for a fair deal.,Bob,2,
,,,Alice,2,reject
55.0,45.0,Meet me in the middle of our previous offers.,Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm offering you a better deal than the previous round.  Let's settle this now.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll take a bit less, but not that much less.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time is running out, let's be realistic. This is a good offer considering the inflation.",Bob,6,
,,,Alice,6,accept
