alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal, Bob. This offer is heavily in your favor to encourage a quick agreement.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be fair. I'm proposing a more equitable split this time.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm willing to compromise. This offer is more balanced while still recognizing my initial proposal.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is my final offer. It's a fair split considering we both have an equal chance of getting the money.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is my final offer.  Let's split the difference and end this.  A 55/45 split is fair considering my initial offer.",Alice,5,
,,,Bob,5,accept
